Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-05-10,TCS,TCS.NS,3962.60009765625,3973.60009765625,3885.050048828125,3893.89990234375,3602.889404296875,1672489,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-13,TCS,TCS.NS,3884.5,3955.0,3870.0,3947.800048828125,3652.761474609375,931326,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-14,TCS,TCS.NS,3936.0,3945.800048828125,3892.89990234375,3901.199951171875,3609.643798828125,1058317,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-15,TCS,TCS.NS,3904.5,3926.949951171875,3875.5,3880.39990234375,3590.398193359375,1115021,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-16,TCS,TCS.NS,3891.10009765625,3909.5,3843.5,3900.949951171875,3635.646240234375,2599399,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-17,TCS,TCS.NS,3919.0,3920.0,3830.0,3834.10009765625,3573.343017578125,2765804,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-21,TCS,TCS.NS,3830.60009765625,3844.75,3810.050048828125,3820.199951171875,3560.38818359375,1908117,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-22,TCS,TCS.NS,3835.0,3841.25,3817.550048828125,3832.0,3571.3857421875,1311168,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-23,TCS,TCS.NS,3840.949951171875,3905.0,3825.5,3893.449951171875,3628.656005859375,2095742,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-24,TCS,TCS.NS,3878.25,3883.800048828125,3844.300048828125,3849.5,3587.695556640625,1309452,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-27,TCS,TCS.NS,3855.0,3908.35009765625,3841.35009765625,3847.050048828125,3585.412109375,1841538,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-28,TCS,TCS.NS,3858.0,3870.0,3830.0,3839.89990234375,3578.748291015625,1801993,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-29,TCS,TCS.NS,3848.89990234375,3848.89990234375,3800.0,3803.64990234375,3544.963623046875,1568095,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-30,TCS,TCS.NS,3777.0,3794.39990234375,3715.449951171875,3736.10009765625,3482.008056640625,2919230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-31,TCS,TCS.NS,3740.0,3749.800048828125,3653.75,3670.949951171875,3421.288330078125,10956800,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-03,TCS,TCS.NS,3732.800048828125,3751.550048828125,3696.0,3702.85009765625,3451.01904296875,2156773,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-04,TCS,TCS.NS,3700.0,3745.0,3591.5,3715.0,3462.342529296875,3395997,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-05,TCS,TCS.NS,3716.0,3783.800048828125,3700.0,3746.449951171875,3491.65380859375,2799670,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-06,TCS,TCS.NS,3781.0,3839.89990234375,3741.5,3830.39990234375,3569.89453125,4328036,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-07,TCS,TCS.NS,3837.300048828125,3915.0,3837.300048828125,3893.949951171875,3629.12255859375,4552445,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-10,TCS,TCS.NS,3895.0,3905.89990234375,3841.89990234375,3858.699951171875,3596.269775390625,1734661,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-11,TCS,TCS.NS,3845.0,3879.949951171875,3841.0,3852.10009765625,3590.11865234375,1419898,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-12,TCS,TCS.NS,3874.39990234375,3893.5,3827.449951171875,3831.64990234375,3571.0595703125,2177001,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-13,TCS,TCS.NS,3856.800048828125,3890.0,3852.0,3878.14990234375,3614.39697265625,1932323,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-14,TCS,TCS.NS,3889.0,3889.0,3828.0,3832.050048828125,3571.432373046875,1860730,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-18,TCS,TCS.NS,3826.050048828125,3842.0,3795.050048828125,3815.10009765625,3555.635009765625,1774045,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-19,TCS,TCS.NS,3827.64990234375,3833.85009765625,3792.949951171875,3801.699951171875,3543.14599609375,1509050,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-20,TCS,TCS.NS,3796.0,3809.949951171875,3780.050048828125,3787.25,3529.678955078125,2846526,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-21,TCS,TCS.NS,3827.0,3877.800048828125,3798.050048828125,3810.75,3551.580810546875,4642195,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-24,TCS,TCS.NS,3808.75,3857.0,3791.300048828125,3816.800048828125,3557.21923828125,1702154,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-25,TCS,TCS.NS,3817.0,3847.64990234375,3792.89990234375,3838.449951171875,3577.396728515625,1338808,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-26,TCS,TCS.NS,3844.5,3866.949951171875,3841.0,3855.85009765625,3593.613525390625,1639845,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-27,TCS,TCS.NS,3831.0,3942.0,3818.10009765625,3934.14990234375,3666.588134765625,4526556,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-28,TCS,TCS.NS,3917.800048828125,3960.0,3897.85009765625,3904.14990234375,3638.628662109375,2731571,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-01,TCS,TCS.NS,3884.0,4001.699951171875,3884.0,3978.199951171875,3707.642578125,2658723,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-02,TCS,TCS.NS,3993.60009765625,4023.39990234375,3982.550048828125,4017.39990234375,3744.176513671875,2307449,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-03,TCS,TCS.NS,4020.0,4026.10009765625,3955.0,3965.25,3695.573486328125,1821198,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-04,TCS,TCS.NS,3999.85009765625,4047.35009765625,3982.10009765625,4020.949951171875,3747.485107421875,2518001,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-05,TCS,TCS.NS,4010.0,4026.75,3988.0,4011.800048828125,3738.95751953125,1668616,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-08,TCS,TCS.NS,4022.0,4031.25,3978.050048828125,3993.199951171875,3721.6220703125,1758882,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-09,TCS,TCS.NS,3985.0,4006.949951171875,3975.10009765625,3985.5,3714.4462890625,1305801,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-10,TCS,TCS.NS,3983.699951171875,4003.300048828125,3902.0,3909.14990234375,3643.28857421875,2669716,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-11,TCS,TCS.NS,3931.0,3980.0,3895.60009765625,3923.699951171875,3656.84912109375,4872189,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-12,TCS,TCS.NS,3980.0,4199.9501953125,3971.300048828125,4183.9501953125,3899.400146484375,13509164,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-15,TCS,TCS.NS,4235.7001953125,4240.0,4157.0498046875,4169.2001953125,3885.65283203125,4848030,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-16,TCS,TCS.NS,4172.0,4194.5498046875,4144.89990234375,4178.4501953125,3894.273681640625,2029521,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-18,TCS,TCS.NS,4160.0,4325.0,4160.0,4315.5498046875,4022.048583984375,5613364,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-19,TCS,TCS.NS,4317.39990234375,4358.75,4285.25,4302.39990234375,4019.1064453125,3903354,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-22,TCS,TCS.NS,4299.9501953125,4319.9501953125,4265.0,4287.35009765625,4005.047607421875,1896386,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-23,TCS,TCS.NS,4283.0,4361.7001953125,4266.2998046875,4302.35009765625,4019.060546875,2365208,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-24,TCS,TCS.NS,4287.5,4339.10009765625,4268.10009765625,4306.25,4022.70361328125,1809793,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-25,TCS,TCS.NS,4295.0,4343.0,4274.2001953125,4322.5,4037.8828125,2810342,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-26,TCS,TCS.NS,4350.0,4422.4501953125,4337.0498046875,4387.85009765625,4098.93017578125,3552210,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-29,TCS,TCS.NS,4415.0,4431.0,4371.0,4381.10009765625,4092.625,1746803,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-30,TCS,TCS.NS,4391.10009765625,4398.0,4327.2998046875,4365.35009765625,4077.91162109375,1797906,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-31,TCS,TCS.NS,4350.0,4414.0,4345.0,4385.35009765625,4096.5947265625,2330091,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-08-01,TCS,TCS.NS,4399.39990234375,4419.2998046875,4365.0498046875,4397.10009765625,4107.5703125,2202244,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-08-02,TCS,TCS.NS,4365.0,4398.0,4270.0,4283.0498046875,4001.0302734375,2811282,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
