Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-01-30,INFY,INFY.NS,1662.449951171875,1690.0,1648.25,1651.449951171875,1521.882568359375,4995943,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-01-31,INFY,INFY.NS,1648.25,1667.25,1638.0999755859375,1660.9000244140625,1530.5911865234375,6763779,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-01,INFY,INFY.NS,1659.550048828125,1677.0,1650.3499755859375,1657.050048828125,1527.0433349609375,5760011,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-02,INFY,INFY.NS,1666.050048828125,1718.5,1665.0,1693.3499755859375,1560.4951171875,7858483,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-05,INFY,INFY.NS,1694.75,1700.75,1681.8499755859375,1687.199951171875,1554.82763671875,3634135,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-06,INFY,INFY.NS,1686.75,1733.0,1673.949951171875,1729.449951171875,1593.762939453125,7694265,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-07,INFY,INFY.NS,1729.0,1729.0,1686.8499755859375,1693.75,1560.8638916015625,4613877,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-08,INFY,INFY.NS,1698.0,1706.3499755859375,1682.800048828125,1692.0999755859375,1559.3431396484375,5919715,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-09,INFY,INFY.NS,1684.699951171875,1692.9000244140625,1659.800048828125,1669.3499755859375,1538.378173828125,4600004,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-12,INFY,INFY.NS,1670.3499755859375,1692.949951171875,1670.3499755859375,1680.0999755859375,1548.28466796875,3555808,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-13,INFY,INFY.NS,1683.0,1689.0999755859375,1663.5,1684.550048828125,1552.3856201171875,2696481,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-14,INFY,INFY.NS,1660.199951171875,1669.449951171875,1635.5,1666.199951171875,1535.4752197265625,3768579,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-15,INFY,INFY.NS,1677.0,1687.75,1661.5999755859375,1676.3499755859375,1544.8291015625,4834391,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-16,INFY,INFY.NS,1689.0,1709.0,1687.949951171875,1701.6500244140625,1568.14404296875,4880654,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-19,INFY,INFY.NS,1705.0,1711.5,1687.699951171875,1699.75,1566.39306640625,3690993,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-20,INFY,INFY.NS,1685.0,1694.25,1668.75,1685.25,1553.03076171875,3706389,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-21,INFY,INFY.NS,1674.0,1674.0,1645.300048828125,1655.550048828125,1525.6607666015625,4300508,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-22,INFY,INFY.NS,1665.0,1684.5999755859375,1644.4000244140625,1681.3499755859375,1549.4365234375,5841277,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-23,INFY,INFY.NS,1697.0,1698.449951171875,1671.9000244140625,1676.8499755859375,1545.2896728515625,5373072,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-26,INFY,INFY.NS,1674.949951171875,1674.949951171875,1645.0,1660.1500244140625,1529.89990234375,2782438,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-27,INFY,INFY.NS,1661.0,1671.0999755859375,1652.800048828125,1663.5999755859375,1533.0791015625,5159088,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-28,INFY,INFY.NS,1670.0,1687.800048828125,1662.050048828125,1671.25,1540.1290283203125,3188916,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-02-29,INFY,INFY.NS,1665.0,1682.25,1653.300048828125,1673.9000244140625,1542.5712890625,7814722,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-01,INFY,INFY.NS,1669.0,1671.949951171875,1651.0,1654.699951171875,1524.8775634765625,6387291,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-04,INFY,INFY.NS,1657.8499755859375,1664.449951171875,1633.6500244140625,1637.199951171875,1508.75048828125,4445156,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-05,INFY,INFY.NS,1634.0,1637.3499755859375,1602.0,1606.5,1480.459228515625,4596579,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-06,INFY,INFY.NS,1602.800048828125,1620.1500244140625,1576.0,1617.550048828125,1490.642333984375,6420684,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-07,INFY,INFY.NS,1616.5999755859375,1628.449951171875,1604.199951171875,1616.449951171875,1489.6285400390625,6348359,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-11,INFY,INFY.NS,1608.1500244140625,1613.800048828125,1588.0,1600.5999755859375,1475.0220947265625,6752895,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-12,INFY,INFY.NS,1600.0,1625.0,1597.6500244140625,1612.949951171875,1486.4031982421875,4614222,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-13,INFY,INFY.NS,1612.9000244140625,1624.5,1598.550048828125,1611.4000244140625,1484.974853515625,5688997,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-14,INFY,INFY.NS,1614.4000244140625,1657.75,1608.0,1653.300048828125,1523.5872802734375,8803799,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-15,INFY,INFY.NS,1641.0999755859375,1645.800048828125,1618.3499755859375,1634.0,1505.801513671875,11809997,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-18,INFY,INFY.NS,1630.0,1632.6500244140625,1598.8499755859375,1602.6500244140625,1476.9112548828125,4958904,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-19,INFY,INFY.NS,1592.3499755859375,1599.0,1558.0,1561.449951171875,1438.9437255859375,6870411,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-20,INFY,INFY.NS,1563.0,1574.949951171875,1552.3499755859375,1554.949951171875,1432.95361328125,4759059,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-21,INFY,INFY.NS,1564.0,1576.949951171875,1543.4000244140625,1554.699951171875,1432.72314453125,11062497,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-22,INFY,INFY.NS,1521.0,1528.9000244140625,1498.199951171875,1508.8499755859375,1390.470458984375,14673890,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-26,INFY,INFY.NS,1492.0,1507.449951171875,1487.9000244140625,1492.6500244140625,1375.5416259765625,8351081,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-27,INFY,INFY.NS,1496.0,1499.0,1481.550048828125,1483.8499755859375,1367.431884765625,6857402,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-03-28,INFY,INFY.NS,1487.1500244140625,1511.800048828125,1487.1500244140625,1498.050048828125,1380.51806640625,12499530,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-01,INFY,INFY.NS,1525.0,1529.949951171875,1492.800048828125,1495.449951171875,1378.121826171875,6580002,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-02,INFY,INFY.NS,1484.8499755859375,1493.1500244140625,1480.8499755859375,1482.8499755859375,1366.51025390625,7279400,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-03,INFY,INFY.NS,1479.0,1495.0999755859375,1475.0,1480.6500244140625,1364.4830322265625,8736248,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-04,INFY,INFY.NS,1490.550048828125,1495.6500244140625,1468.0,1486.699951171875,1370.0582275390625,11186915,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-05,INFY,INFY.NS,1480.050048828125,1486.699951171875,1476.050048828125,1479.0999755859375,1363.0545654296875,5072482,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-08,INFY,INFY.NS,1483.0,1490.949951171875,1474.0999755859375,1476.699951171875,1360.8428955078125,6610887,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-09,INFY,INFY.NS,1490.0,1513.800048828125,1487.300048828125,1494.8499755859375,1377.5687255859375,9423230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-10,INFY,INFY.NS,1500.3499755859375,1509.8499755859375,1484.550048828125,1506.800048828125,1388.5814208984375,6744595,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-12,INFY,INFY.NS,1504.0,1506.800048828125,1479.5,1484.75,1368.2613525390625,12275616,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-15,INFY,INFY.NS,1480.0,1491.949951171875,1461.050048828125,1468.1500244140625,1352.9637451171875,8531224,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-16,INFY,INFY.NS,1451.0,1455.1500244140625,1413.050048828125,1414.449951171875,1303.4766845703125,16173541,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-18,INFY,INFY.NS,1421.0999755859375,1444.699951171875,1407.5,1419.25,1307.9002685546875,22107945,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-19,INFY,INFY.NS,1385.0,1426.8499755859375,1378.75,1411.25,1300.5279541015625,20603621,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-22,INFY,INFY.NS,1419.9000244140625,1436.8499755859375,1413.050048828125,1432.75,1320.3409423828125,5859087,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-23,INFY,INFY.NS,1443.0,1446.8499755859375,1433.0,1442.4000244140625,1329.2340087890625,4856174,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-24,INFY,INFY.NS,1444.300048828125,1444.300048828125,1427.050048828125,1430.75,1318.497802734375,4268213,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-25,INFY,INFY.NS,1420.0,1444.9000244140625,1420.0,1438.449951171875,1325.59375,9089398,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-26,INFY,INFY.NS,1439.699951171875,1445.4000244140625,1427.0,1430.25,1318.0372314453125,8062444,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-29,INFY,INFY.NS,1429.949951171875,1439.800048828125,1428.25,1434.75,1322.1842041015625,5055957,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-30,INFY,INFY.NS,1434.699951171875,1436.550048828125,1417.550048828125,1420.550048828125,1309.0982666015625,6936588,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-02,INFY,INFY.NS,1413.0,1424.0,1411.8499755859375,1414.449951171875,1303.4766845703125,10076354,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-03,INFY,INFY.NS,1422.0999755859375,1424.800048828125,1403.199951171875,1416.300048828125,1305.1817626953125,8842345,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-06,INFY,INFY.NS,1420.0,1445.699951171875,1417.0999755859375,1425.9000244140625,1314.028564453125,6445422,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-07,INFY,INFY.NS,1424.949951171875,1443.3499755859375,1415.5999755859375,1440.949951171875,1327.8975830078125,6080661,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-08,INFY,INFY.NS,1435.25,1439.75,1425.5999755859375,1427.300048828125,1315.318603515625,6234983,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-09,INFY,INFY.NS,1427.550048828125,1449.949951171875,1424.8499755859375,1439.550048828125,1326.6075439453125,6088406,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-10,INFY,INFY.NS,1435.050048828125,1435.949951171875,1413.0,1424.9000244140625,1313.10693359375,8777481,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-13,INFY,INFY.NS,1425.0,1425.0,1411.199951171875,1423.449951171875,1311.7706298828125,3735954,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-14,INFY,INFY.NS,1426.4000244140625,1433.75,1418.050048828125,1424.699951171875,1312.922607421875,3463230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-15,INFY,INFY.NS,1426.0,1431.800048828125,1418.550048828125,1419.949951171875,1308.545166015625,4327544,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-16,INFY,INFY.NS,1433.949951171875,1455.75,1427.0,1453.3499755859375,1339.324951171875,9249145,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-17,INFY,INFY.NS,1457.0,1457.0,1439.25,1444.300048828125,1330.98486328125,7542860,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-21,INFY,INFY.NS,1430.0,1444.699951171875,1428.4000244140625,1434.1500244140625,1321.6312255859375,6752663,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-22,INFY,INFY.NS,1428.75,1459.949951171875,1428.0,1454.800048828125,1340.6611328125,7173285,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-23,INFY,INFY.NS,1454.699951171875,1478.1500244140625,1450.0,1472.4000244140625,1356.8802490234375,8641428,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-24,INFY,INFY.NS,1468.25,1475.5,1460.0,1465.0999755859375,1350.1529541015625,5277938,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-27,INFY,INFY.NS,1471.8499755859375,1479.5999755859375,1460.25,1471.3499755859375,1355.91259765625,5821844,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-28,INFY,INFY.NS,1475.5,1476.0,1460.300048828125,1467.050048828125,1351.9500732421875,6186922,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-29,INFY,INFY.NS,1465.4000244140625,1465.5,1450.0,1450.949951171875,1337.113037109375,7401634,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-30,INFY,INFY.NS,1442.800048828125,1449.8499755859375,1421.550048828125,1427.449951171875,1315.4569091796875,9663150,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-31,INFY,INFY.NS,1409.800048828125,1436.75,1400.0,1406.9000244140625,1322.4598388671875,37113815,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-03,INFY,INFY.NS,1440.0,1440.0,1404.0,1405.9000244140625,1321.5198974609375,10589244,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-04,INFY,INFY.NS,1409.0,1415.0,1358.3499755859375,1393.6500244140625,1310.005126953125,13736134,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-05,INFY,INFY.NS,1400.1500244140625,1438.0,1400.1500244140625,1430.0999755859375,1344.267333984375,9233424,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
