Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-11-12,RELIANCE,RELIANCE.NS,1505.0,1524.699951171875,1500.0,1511.5,1504.5435791015625,12384459,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-13,RELIANCE,RELIANCE.NS,1515.0,1522.0999755859375,1506.800048828125,1510.9000244140625,1503.9464111328125,7196443,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-14,RELIANCE,RELIANCE.NS,1505.5,1520.9000244140625,1505.5,1518.9000244140625,1511.9095458984375,7682823,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-17,RELIANCE,RELIANCE.NS,1520.9000244140625,1523.699951171875,1511.5,1518.300048828125,1511.3123779296875,5871416,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-18,RELIANCE,RELIANCE.NS,1521.699951171875,1527.800048828125,1510.5,1519.4000244140625,1512.4072265625,11045042,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-19,RELIANCE,RELIANCE.NS,1517.4000244140625,1522.300048828125,1512.0,1518.9000244140625,1511.9095458984375,5692366,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-20,RELIANCE,RELIANCE.NS,1530.0,1550.9000244140625,1526.699951171875,1549.0999755859375,1541.9705810546875,18171724,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-21,RELIANCE,RELIANCE.NS,1541.0,1557.800048828125,1540.0999755859375,1546.5999755859375,1539.4820556640625,9615271,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-24,RELIANCE,RELIANCE.NS,1550.0,1550.0,1531.800048828125,1535.9000244140625,1528.831298828125,18433951,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-25,RELIANCE,RELIANCE.NS,1535.9000244140625,1559.5999755859375,1525.0999755859375,1539.699951171875,1532.61376953125,15033482,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-26,RELIANCE,RELIANCE.NS,1542.300048828125,1571.5999755859375,1540.5,1569.9000244140625,1562.6748046875,14054299,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-27,RELIANCE,RELIANCE.NS,1575.0,1575.5,1556.0,1563.4000244140625,1556.2047119140625,9794643,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-28,RELIANCE,RELIANCE.NS,1568.0,1581.300048828125,1563.0,1567.5,1560.285888671875,8959508,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-01,RELIANCE,RELIANCE.NS,1575.0,1577.5,1563.5999755859375,1566.0999755859375,1558.892333984375,8920233,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-02,RELIANCE,RELIANCE.NS,1561.0999755859375,1567.5,1542.0,1546.300048828125,1539.1834716796875,11389150,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-03,RELIANCE,RELIANCE.NS,1545.199951171875,1552.4000244140625,1533.0,1538.800048828125,1531.718017578125,6090883,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-04,RELIANCE,RELIANCE.NS,1536.0,1560.5,1517.5999755859375,1535.5999755859375,1528.53271484375,11867930,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-05,RELIANCE,RELIANCE.NS,1530.4000244140625,1545.800048828125,1520.5999755859375,1540.5999755859375,1533.5096435546875,10183266,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-08,RELIANCE,RELIANCE.NS,1539.199951171875,1551.0,1535.0,1543.0,1535.898681640625,11301491,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-09,RELIANCE,RELIANCE.NS,1540.300048828125,1542.5,1520.0999755859375,1529.4000244140625,1522.3612060546875,11503971,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-10,RELIANCE,RELIANCE.NS,1534.0,1547.5,1531.4000244140625,1536.9000244140625,1529.8267822265625,7991629,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-11,RELIANCE,RELIANCE.NS,1536.9000244140625,1550.0,1524.0,1545.0,1537.889404296875,4706197,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-12,RELIANCE,RELIANCE.NS,1550.800048828125,1559.800048828125,1546.0999755859375,1556.5,1549.3365478515625,5106655,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-15,RELIANCE,RELIANCE.NS,1551.199951171875,1558.5999755859375,1546.5,1556.199951171875,1549.037841796875,5774543,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-16,RELIANCE,RELIANCE.NS,1545.0,1551.699951171875,1538.800048828125,1542.300048828125,1535.201904296875,11731856,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-17,RELIANCE,RELIANCE.NS,1550.0,1550.0,1539.300048828125,1544.4000244140625,1537.292236328125,7116649,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-18,RELIANCE,RELIANCE.NS,1535.199951171875,1551.5,1535.199951171875,1544.4000244140625,1537.292236328125,6580829,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-19,RELIANCE,RELIANCE.NS,1554.4000244140625,1574.199951171875,1551.0,1565.0999755859375,1557.8968505859375,13937275,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-22,RELIANCE,RELIANCE.NS,1573.5,1577.5,1565.300048828125,1575.4000244140625,1568.1495361328125,10184852,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-23,RELIANCE,RELIANCE.NS,1580.9000244140625,1580.9000244140625,1568.0999755859375,1570.699951171875,1563.4710693359375,7506564,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-24,RELIANCE,RELIANCE.NS,1572.699951171875,1575.699951171875,1553.5999755859375,1558.199951171875,1551.0286865234375,8815745,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-26,RELIANCE,RELIANCE.NS,1554.699951171875,1561.0,1554.300048828125,1559.199951171875,1552.0240478515625,2311495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-29,RELIANCE,RELIANCE.NS,1554.9000244140625,1558.0999755859375,1543.5999755859375,1545.5999755859375,1538.4866943359375,5972105,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-30,RELIANCE,RELIANCE.NS,1547.0,1553.5999755859375,1537.800048828125,1539.800048828125,1532.71337890625,8815884,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-31,RELIANCE,RELIANCE.NS,1541.0,1577.0,1541.0,1570.4000244140625,1563.172607421875,5771830,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-01,RELIANCE,RELIANCE.NS,1573.699951171875,1592.5,1571.0999755859375,1575.5999755859375,1568.3485107421875,6408128,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-02,RELIANCE,RELIANCE.NS,1580.0,1594.5999755859375,1578.199951171875,1592.300048828125,1584.9718017578125,6602230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-05,RELIANCE,RELIANCE.NS,1593.0,1611.800048828125,1575.300048828125,1578.0999755859375,1570.8370361328125,8704973,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-06,RELIANCE,RELIANCE.NS,1569.0,1569.0,1496.300048828125,1507.5999755859375,1500.6614990234375,27417125,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-07,RELIANCE,RELIANCE.NS,1510.0,1520.0,1498.0,1504.199951171875,1497.277099609375,11199340,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-08,RELIANCE,RELIANCE.NS,1500.0,1503.9000244140625,1468.800048828125,1470.5999755859375,1463.831787109375,16518684,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-09,RELIANCE,RELIANCE.NS,1465.0,1479.9000244140625,1465.0,1475.300048828125,1468.51025390625,8335311,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-12,RELIANCE,RELIANCE.NS,1475.300048828125,1485.300048828125,1451.0,1483.199951171875,1476.373779296875,8883745,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-13,RELIANCE,RELIANCE.NS,1485.0,1485.800048828125,1444.699951171875,1452.800048828125,1446.11376953125,13499760,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-14,RELIANCE,RELIANCE.NS,1444.0,1467.0,1440.199951171875,1458.800048828125,1452.086181640625,8321764,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-15,RELIANCE,RELIANCE.NS,1458.800048828125,1458.800048828125,1458.800048828125,1458.800048828125,1452.086181640625,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-16,RELIANCE,RELIANCE.NS,1458.800048828125,1480.0,1455.0999755859375,1457.9000244140625,1451.1903076171875,17167161,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-19,RELIANCE,RELIANCE.NS,1450.5999755859375,1450.5999755859375,1403.300048828125,1413.5999755859375,1407.0941162109375,20392765,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-20,RELIANCE,RELIANCE.NS,1410.699951171875,1416.0,1390.0,1394.0,1387.5843505859375,13189498,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-21,RELIANCE,RELIANCE.NS,1389.5,1412.9000244140625,1373.0,1404.5999755859375,1398.1356201171875,17352720,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-22,RELIANCE,RELIANCE.NS,1410.0999755859375,1419.5,1395.0,1402.5,1396.0452880859375,15721693,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-23,RELIANCE,RELIANCE.NS,1401.800048828125,1407.0,1381.0,1386.0999755859375,1379.720703125,9837802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-27,RELIANCE,RELIANCE.NS,1380.0,1391.5999755859375,1368.0,1380.5,1374.146484375,26302396,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-28,RELIANCE,RELIANCE.NS,1385.0,1409.9000244140625,1384.9000244140625,1396.699951171875,1390.2718505859375,11121657,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-29,RELIANCE,RELIANCE.NS,1402.9000244140625,1402.9000244140625,1384.0,1391.0,1384.59814453125,20846683,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-30,RELIANCE,RELIANCE.NS,1382.5999755859375,1398.0,1378.5,1395.4000244140625,1388.9779052734375,11239835,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-02,RELIANCE,RELIANCE.NS,1340.0,1392.9000244140625,1335.5,1390.4000244140625,1384.0009765625,15711165,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-03,RELIANCE,RELIANCE.NS,1473.9000244140625,1489.5,1430.199951171875,1437.0999755859375,1430.4859619140625,25456171,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-04,RELIANCE,RELIANCE.NS,1444.0,1464.0,1440.300048828125,1456.800048828125,1450.095458984375,8333387,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-05,RELIANCE,RELIANCE.NS,1457.0,1461.5,1439.5,1443.4000244140625,1436.757080078125,11763658,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-06,RELIANCE,RELIANCE.NS,1441.5,1452.800048828125,1433.5,1450.800048828125,1444.123046875,8277304,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-09,RELIANCE,RELIANCE.NS,1458.0,1465.9000244140625,1453.0,1461.5999755859375,1454.873291015625,5775864,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-10,RELIANCE,RELIANCE.NS,1471.0,1471.0,1452.199951171875,1458.5,1451.7874755859375,10259630,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-11,RELIANCE,RELIANCE.NS,1459.5999755859375,1470.0,1453.5999755859375,1468.699951171875,1461.9405517578125,7106877,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-12,RELIANCE,RELIANCE.NS,1470.0,1473.0,1445.5,1448.9000244140625,1442.231689453125,11135399,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-13,RELIANCE,RELIANCE.NS,1445.5,1450.699951171875,1416.300048828125,1419.5999755859375,1413.0665283203125,10755693,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-16,RELIANCE,RELIANCE.NS,1420.0999755859375,1439.5999755859375,1409.300048828125,1437.0999755859375,1430.4859619140625,5896514,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-17,RELIANCE,RELIANCE.NS,1431.0999755859375,1431.800048828125,1418.5999755859375,1423.0,1416.450927734375,10731630,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-18,RELIANCE,RELIANCE.NS,1427.0,1442.0999755859375,1419.199951171875,1441.300048828125,1434.666748046875,5521096,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-19,RELIANCE,RELIANCE.NS,1443.0,1443.0,1400.0,1409.5,1403.0130615234375,11884664,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-20,RELIANCE,RELIANCE.NS,1409.5,1427.4000244140625,1406.0999755859375,1419.4000244140625,1412.8675537109375,8177670,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-23,RELIANCE,RELIANCE.NS,1425.0,1434.9000244140625,1418.300048828125,1428.0,1421.4278564453125,7758856,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-24,RELIANCE,RELIANCE.NS,1425.300048828125,1433.300048828125,1415.0,1428.800048828125,1422.2242431640625,12529409,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-25,RELIANCE,RELIANCE.NS,1435.0,1440.5,1393.5,1398.5,1392.063720703125,10728792,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-26,RELIANCE,RELIANCE.NS,1398.5,1412.9000244140625,1391.9000244140625,1406.800048828125,1400.3255615234375,16683858,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-27,RELIANCE,RELIANCE.NS,1398.0,1410.4000244140625,1388.0999755859375,1393.9000244140625,1387.48486328125,12031440,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-02,RELIANCE,RELIANCE.NS,1375.5,1378.5999755859375,1341.5,1358.0,1351.75,23728722,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-04,RELIANCE,RELIANCE.NS,1330.0,1352.800048828125,1307.0,1345.0,1338.8099365234375,32495007,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-05,RELIANCE,RELIANCE.NS,1353.0999755859375,1399.0,1353.0999755859375,1389.4000244140625,1383.005615234375,25957532,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-06,RELIANCE,RELIANCE.NS,1396.5,1424.300048828125,1390.300048828125,1404.800048828125,1398.334716796875,19311971,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-09,RELIANCE,RELIANCE.NS,1375.0,1429.4000244140625,1370.0,1424.0,1417.4462890625,24870822,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
