Interval Start,Interval End,Interval Minutes,Symbol,Ticker,Open,High,Low,Close,Volume,Source,Source URL,Fetch Timestamp
2026-06-02T04:45:00+00:00,2026-06-02T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1224.9000244140625,1230.5,1224.0999755859375,1229.5,1277460,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T05:15:00+00:00,2026-06-02T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1229.5999755859375,1230.0999755859375,1226.0999755859375,1227.9000244140625,749196,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T05:45:00+00:00,2026-06-02T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1227.9000244140625,1230.0,1224.0,1224.0,781081,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T06:15:00+00:00,2026-06-02T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1224.0999755859375,1225.199951171875,1221.0,1223.9000244140625,1006660,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T06:45:00+00:00,2026-06-02T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1224.0,1228.300048828125,1221.5,1227.699951171875,1929598,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T07:15:00+00:00,2026-06-02T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1227.5999755859375,1237.5,1227.5999755859375,1235.300048828125,1727408,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T07:45:00+00:00,2026-06-02T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1235.5999755859375,1237.300048828125,1234.0,1234.9000244140625,698393,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T08:15:00+00:00,2026-06-02T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1234.9000244140625,1235.9000244140625,1233.300048828125,1233.5,557887,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T08:45:00+00:00,2026-06-02T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1233.5,1236.699951171875,1227.0999755859375,1227.4000244140625,2534803,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T09:15:00+00:00,2026-06-02T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1227.199951171875,1229.0,1223.699951171875,1227.0999755859375,3321005,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T09:45:00+00:00,2026-06-02T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1227.199951171875,1230.9000244140625,1227.0999755859375,1230.0999755859375,1028711,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T03:45:00+00:00,2026-06-03T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1225.699951171875,1226.4000244140625,1215.5,1218.199951171875,744281,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T04:15:00+00:00,2026-06-03T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1218.0999755859375,1219.300048828125,1213.9000244140625,1217.800048828125,753343,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T04:45:00+00:00,2026-06-03T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1217.9000244140625,1221.4000244140625,1217.800048828125,1220.0,617165,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T05:15:00+00:00,2026-06-03T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1219.9000244140625,1223.199951171875,1219.5999755859375,1220.9000244140625,646530,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T05:45:00+00:00,2026-06-03T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1220.699951171875,1223.4000244140625,1218.800048828125,1219.300048828125,1041047,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T06:15:00+00:00,2026-06-03T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1219.300048828125,1222.300048828125,1219.0,1220.0999755859375,822336,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T06:45:00+00:00,2026-06-03T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1220.0999755859375,1235.9000244140625,1219.5,1233.4000244140625,1803558,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T07:15:00+00:00,2026-06-03T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1233.5999755859375,1235.699951171875,1230.800048828125,1235.5999755859375,896677,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T07:45:00+00:00,2026-06-03T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1235.4000244140625,1243.4000244140625,1235.4000244140625,1238.0,1121204,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T08:15:00+00:00,2026-06-03T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1238.199951171875,1247.0999755859375,1237.800048828125,1245.5,671494,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T08:45:00+00:00,2026-06-03T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1245.5,1246.5,1242.0,1243.4000244140625,896757,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T09:15:00+00:00,2026-06-03T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1243.300048828125,1248.300048828125,1238.5999755859375,1241.300048828125,2241353,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T09:45:00+00:00,2026-06-03T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1241.300048828125,1244.0,1240.0,1243.4000244140625,935020,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T03:45:00+00:00,2026-06-04T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1235.9000244140625,1243.5,1235.9000244140625,1243.0,999856,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T04:15:00+00:00,2026-06-04T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1243.0999755859375,1252.199951171875,1243.0,1246.0999755859375,1015468,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T04:45:00+00:00,2026-06-04T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1246.300048828125,1251.5999755859375,1244.300048828125,1251.300048828125,623749,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T05:15:00+00:00,2026-06-04T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1251.4000244140625,1255.5999755859375,1248.4000244140625,1252.0,1112177,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T05:45:00+00:00,2026-06-04T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1252.0,1258.4000244140625,1249.0,1256.5999755859375,639403,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T06:15:00+00:00,2026-06-04T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1256.5999755859375,1260.800048828125,1251.800048828125,1257.0,2656578,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T06:45:00+00:00,2026-06-04T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1257.0999755859375,1258.699951171875,1250.699951171875,1252.199951171875,1071181,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T07:15:00+00:00,2026-06-04T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1252.5999755859375,1254.9000244140625,1248.4000244140625,1248.800048828125,949963,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T07:45:00+00:00,2026-06-04T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1248.699951171875,1251.4000244140625,1247.199951171875,1250.800048828125,1512649,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T08:15:00+00:00,2026-06-04T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1250.9000244140625,1259.800048828125,1249.199951171875,1259.199951171875,1578201,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T08:45:00+00:00,2026-06-04T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1259.0999755859375,1262.199951171875,1259.0999755859375,1260.5999755859375,1395992,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T09:15:00+00:00,2026-06-04T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1260.9000244140625,1261.800048828125,1250.0,1250.800048828125,3393776,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T09:45:00+00:00,2026-06-04T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1251.300048828125,1253.5,1250.0999755859375,1253.0,1411462,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T03:45:00+00:00,2026-06-05T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1258.0,1263.0,1254.800048828125,1256.199951171875,374778,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T04:15:00+00:00,2026-06-05T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1256.4000244140625,1260.0,1254.5999755859375,1256.9000244140625,756760,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T04:45:00+00:00,2026-06-05T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1256.9000244140625,1260.0,1250.300048828125,1252.0,678775,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T05:15:00+00:00,2026-06-05T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1251.4000244140625,1261.5,1250.4000244140625,1258.0999755859375,928190,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T05:45:00+00:00,2026-06-05T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1258.0,1259.199951171875,1252.800048828125,1258.0,1330259,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T06:15:00+00:00,2026-06-05T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1258.0999755859375,1262.0,1256.5999755859375,1261.699951171875,852754,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T06:45:00+00:00,2026-06-05T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1261.9000244140625,1265.0,1258.0999755859375,1259.9000244140625,539550,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T07:15:00+00:00,2026-06-05T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1259.9000244140625,1261.9000244140625,1258.5,1260.0,437796,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T07:45:00+00:00,2026-06-05T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1260.0,1261.800048828125,1256.9000244140625,1258.0999755859375,611317,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T08:15:00+00:00,2026-06-05T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1258.199951171875,1262.0,1257.0999755859375,1259.5,419915,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T08:45:00+00:00,2026-06-05T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1259.5999755859375,1263.199951171875,1256.0999755859375,1262.300048828125,663913,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T09:15:00+00:00,2026-06-05T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1262.5,1263.9000244140625,1258.300048828125,1262.4000244140625,1362837,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T09:45:00+00:00,2026-06-05T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1262.5,1263.699951171875,1260.0999755859375,1260.300048828125,932349,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-08T03:45:00+00:00,2026-06-08T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1247.4000244140625,1253.4000244140625,1246.5,1248.800048828125,777541,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-08T04:15:00+00:00,2026-06-08T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1249.0,1249.4000244140625,1243.300048828125,1243.9000244140625,601521,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
